Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-09-20 00:00:00-04:00,0.2258607568479845,0.23129040002822876,0.2247749661492948,0.23129040002822876,53625600,0.0,0.0
1988-09-21 00:00:00-04:00,0.23237627064714744,0.23454787143158037,0.23237627064714744,0.23346208035945892,16056000,0.0,0.0
1988-09-22 00:00:00-04:00,0.23454790292275715,0.2388911050747557,0.23346211170485381,0.2367195039987564,59688000,0.0,0.0
1988-09-23 00:00:00-04:00,0.2367194722160133,0.2367194722160133,0.23346208035945892,0.23346208035945892,35092800,0.0,0.0
1988-09-26 00:00:00-04:00,0.2334620408097912,0.23454783169797408,0.22477500537722517,0.22748950123786926,50212800,0.0,0.0
1988-09-27 00:00:00-04:00,0.2258608192205429,0.22694662885926786,0.22368923722347062,0.2258608192205429,35366400,0.0,0.0
1988-09-28 00:00:00-04:00,0.22694666066368546,0.23020468652248383,0.22477505972209513,0.23020468652248383,25516800,0.0,0.0
1988-09-29 00:00:00-04:00,0.2291182616052758,0.23237628746407415,0.22803245181438492,0.23020468652248383,56462400,0.0,0.0
1988-09-30 00:00:00-04:00,0.22911817757491537,0.2302046020936712,0.22477497728462745,0.22694657742977142,37252800,0.0,0.0
1988-10-03 00:00:00-04:00,0.22260343876397198,0.22477503951029168,0.21934541319813575,0.22314633429050446,41097600,0.0,0.0
1988-10-04 00:00:00-04:00,0.22368925152104877,0.22586083365692236,0.22097473657082672,0.22206054627895355,29260800,0.0,0.0
1988-10-05 00:00:00-04:00,0.22260342283215012,0.22260342283215012,0.21717379690859484,0.21825958788394928,67089600,0.0,0.0
1988-10-06 00:00:00-04:00,0.21825965076521736,0.22043188574834838,0.21717385947704315,0.21717385947704315,33609600,0.0,0.0
1988-10-07 00:00:00-04:00,0.21717374671965337,0.21825953744408114,0.20794381723502117,0.2160879373550415,208065600,0.0,0.0
1988-10-10 00:00:00-04:00,0.21717379761222882,0.21717379761222882,0.2074009704752154,0.21391640603542328,106358400,0.0,0.0
1988-10-11 00:00:00-04:00,0.2160879373550415,0.219345346808693,0.21283054654157407,0.2160879373550415,65952000,0.0,0.0
1988-10-12 00:00:00-04:00,0.2150022097131886,0.22477503742742444,0.21283060898699194,0.21988894045352936,137534400,0.0,0.0
1988-10-13 00:00:00-04:00,0.2188024833754645,0.2269466046839244,0.2182595692938412,0.2236892133951187,82468800,0.0,0.0
1988-10-14 00:00:00-04:00,0.22586084722557942,0.22694665699893657,0.2215176640527242,0.2226034551858902,56764800,0.0,0.0
1988-10-17 00:00:00-04:00,0.22260342758474566,0.228032419857804,0.22260342758474566,0.2258608192205429,25675200,0.0,0.0
1988-10-18 00:00:00-04:00,0.2247751508424699,0.22911835448631823,0.22260354902054572,0.22803254425525665,37224000,0.0,0.0
1988-10-19 00:00:00-04:00,0.23237619072691845,0.23346200006579182,0.22694656618685788,0.23129040002822876,80683200,0.0,0.0
1988-10-20 00:00:00-04:00,0.22911825172839614,0.23454787829472332,0.22911825172839614,0.23237627744674683,73296000,0.0,0.0
1988-10-21 00:00:00-04:00,0.23020468652248383,0.23237628746407415,0.22803245181438492,0.23020468652248383,24264000,0.0,0.0
1988-10-24 00:00:00-04:00,0.2312904639002098,0.2312904639002098,0.22531792372127482,0.2258608192205429,28627200,0.0,0.0
1988-10-25 00:00:00-04:00,0.2258608535278228,0.22694666333147756,0.21717383453302713,0.21934543550014496,74548800,0.0,0.0
1988-10-26 00:00:00-04:00,0.21825953744408114,0.219345346808693,0.21065894645253444,0.2160879373550415,157420800,0.0,0.0
1988-10-27 00:00:00-04:00,0.21391634377945418,0.2150021344423294,0.20740091011542977,0.2150021344423294,114336000,0.0,0.0
1988-10-28 00:00:00-04:00,0.21391634377945418,0.21608792510520464,0.21065893451046236,0.2150021344423294,46540800,0.0,0.0
1988-10-31 00:00:00-05:00,0.21391639779880292,0.21391639779880292,0.21065898770723193,0.21283058822155,41284800,0.0,0.0
1988-11-01 00:00:00-05:00,0.21283060613963756,0.21608799786525873,0.21174481511116028,0.21174481511116028,53280000,0.0,0.0
1988-11-02 00:00:00-05:00,0.2117448227811551,0.2117448227811551,0.20305778591147336,0.20522938668727875,221803200,0.0,0.0
1988-11-03 00:00:00-05:00,0.20522938668727875,0.20740098746308414,0.2003432896017641,0.20522938668727875,118339200,0.0,0.0
1988-11-04 00:00:00-05:00,0.20197206735610962,0.20740106192465738,0.20197206735610962,0.20197206735610962,106603200,0.0,0.0
1988-11-07 00:00:00-05:00,0.20197194535660318,0.2041435456003242,0.19979971134657726,0.20305773615837097,55065600,0.0,0.0
1988-11-08 00:00:00-05:00,0.20522938435239033,0.21283061142759546,0.20414359329693563,0.21120190620422363,56606400,0.0,0.0
1988-11-09 00:00:00-05:00,0.20848671259723506,0.21717374671965337,0.2074009218728073,0.2160879373550415,124732800,0.0,0.0
1988-11-10 00:00:00-05:00,0.21608797967293322,0.21934538976450418,0.21283058822155,0.21283058822155,78796800,0.0,0.0
1988-11-11 00:00:00-05:00,0.21065898942184147,0.21283058995383478,0.20631515459146585,0.2068580687046051,54936000,0.0,0.0
1988-11-14 00:00:00-05:00,0.20848674817018994,0.21174479194600343,0.20631514771062198,0.2106589823961258,34329600,0.0,0.0
1988-11-15 00:00:00-05:00,0.21065897009672377,0.21065897009672377,0.201971953639466,0.20414355397224426,93902400,0.0,0.0
1988-11-16 00:00:00-05:00,0.2046864808630829,0.20522937636969352,0.1976281495901492,0.20088617503643036,199008000,0.0,0.0
1988-11-17 00:00:00-05:00,0.20088614106857167,0.2030577413680071,0.19871390700281505,0.19979971647262573,65865600,0.0,0.0
1988-11-18 00:00:00-05:00,0.20088610773589813,0.2030577076750039,0.1987138740305764,0.20251481235027313,34430400,0.0,0.0
1988-11-21 00:00:00-05:00,0.19979971647262573,0.20088614106857167,0.1965423067033796,0.19979971647262573,47102400,0.0,0.0
1988-11-22 00:00:00-05:00,0.19979971647262573,0.20197195053838235,0.1976281161731903,0.19979971647262573,30312000,0.0,0.0
1988-11-23 00:00:00-05:00,0.20088613453814172,0.2041435442014956,0.1997997099775134,0.20360063016414642,56548800,0.0,0.0
1988-11-25 00:00:00-05:00,0.20088612895664237,0.20197193836098687,0.19871389502185519,0.20142902433872223,11462400,0.0,0.0
1988-11-28 00:00:00-05:00,0.20088614415298375,0.20631513566483634,0.20088614415298375,0.20414355397224426,58737600,0.0,0.0
1988-11-29 00:00:00-05:00,0.20414357785106488,0.20631515979766846,0.2030577682375747,0.20631515979766846,21873600,0.0,0.0
1988-11-30 00:00:00-05:00,0.20522938668727875,0.20740098746308414,0.20522938668727875,0.20522938668727875,35193600,0.0,0.0
1988-12-01 00:00:00-05:00,0.20631515291221195,0.21500218873586807,0.20414357103808164,0.21283058822155,82008000,0.0,0.0
1988-12-02 00:00:00-05:00,0.21065894645253444,0.21825953744408114,0.21065894645253444,0.2160879373550415,91497600,0.0,0.0
1988-12-05 00:00:00-05:00,0.21608792510520464,0.21934533437419645,0.21174474381352065,0.2150021344423294,70142400,0.0,0.0
1988-12-06 00:00:00-05:00,0.21500214663061373,0.2160879373550415,0.21283054654157407,0.2160879373550415,44366400,0.0,0.0
1988-12-07 00:00:00-05:00,0.21500219701429563,0.21717379761222882,0.21337349190579863,0.21391640603542328,30888000,0.0,0.0
1988-12-08 00:00:00-05:00,0.21391639779880292,0.21500218873586807,0.21174479728448484,0.21283058822155,40176000,0.0,0.0
1988-12-09 00:00:00-05:00,0.21174479728448484,0.21391639779880292,0.21065898770723193,0.21283058822155,22305600,0.0,0.0
1988-12-12 00:00:00-05:00,0.2117448518760076,0.2128306430930087,0.2057723104953766,0.2057723104953766,38894400,0.0,0.0
1988-12-13 00:00:00-05:00,0.20522934744861143,0.20740094780921936,0.20522934744861143,0.20740094780921936,39168000,0.0,0.0
1988-12-14 00:00:00-05:00,0.20740100281666748,0.21174483845630607,0.20631519302828893,0.21011613309383392,28008000,0.0,0.0
1988-12-15 00:00:00-05:00,0.21283058822155,0.21391639779880292,0.21065898770723193,0.21283058822155,23198400,0.0,0.0
1988-12-16 00:00:00-05:00,0.21174475581714633,0.21825953744408114,0.21174475581714633,0.2160879373550415,51796800,0.0,0.0
1988-12-19 00:00:00-05:00,0.21988895380599763,0.22368925996765776,0.21934542448504504,0.220431849360466,83534400,0.0,0.0
1988-12-20 00:00:00-05:00,0.22314635075247322,0.2280324481321026,0.2215176640527242,0.2226034551858902,92188800,0.0,0.0
1988-12-21 00:00:00-05:00,0.22368918653214778,0.2280323681822511,0.2226033771394835,0.22694657742977142,46440000,0.0,0.0
1988-12-22 00:00:00-05:00,0.228032419857804,0.23020465426148484,0.22477502822200676,0.2258608192205429,74592000,0.0,0.0
1988-12-23 00:00:00-05:00,0.22477502822200676,0.2258608192205429,0.22368923722347062,0.2258608192205429,17121600,0.0,0.0
1988-12-27 00:00:00-05:00,0.22586080724881474,0.22803240777097036,0.2247750163078308,0.2247750163078308,30772800,0.0,0.0
1988-12-28 00:00:00-05:00,0.22586076803710714,0.22694657742977142,0.22477497728462745,0.22694657742977142,21268800,0.0,0.0
1988-12-29 00:00:00-05:00,0.2258607568479845,0.23237619072691845,0.2258607568479845,0.23129040002822876,38275200,0.0,0.0
1988-12-30 00:00:00-05:00,0.23237619072691845,0.23563358146317123,0.23129040002822876,0.23129040002822876,63820800,0.0,0.0
1989-01-03 00:00:00-05:00,0.23237626103775058,0.23346207070516087,0.22911823554946184,0.23291915655136108,51825600,0.0,0.0
1989-01-04 00:00:00-05:00,0.23237614704928047,0.23834805069014026,0.23237614704928047,0.23563353717327118,53899200,0.0,0.0
1989-01-05 00:00:00-05:00,0.2378051954075615,0.2378051954075615,0.23129041355407207,0.2318333089351654,47246400,0.0,0.0
1989-01-06 00:00:00-05:00,0.23237628746407415,0.23346209725496503,0.23020468652248383,0.23020468652248383,59054400,0.0,0.0
1989-01-09 00:00:00-05:00,0.23020477984394633,0.2312905900750079,0.22640385686896278,0.22803254425525665,46008000,0.0,0.0
1989-01-10 00:00:00-05:00,0.22694662885926786,0.228032419857804,0.22477502822200676,0.2258608192205429,54129600,0.0,0.0
1989-01-11 00:00:00-05:00,0.2253180466379012,0.22803254425525665,0.2236893592516073,0.22803254425525665,48297600,0.0,0.0
1989-01-12 00:00:00-05:00,0.22694675266439407,0.23346219189693207,0.22694675266439407,0.22803254425525665,54590400,0.0,0.0
1989-01-13 00:00:00-05:00,0.22803245181438492,0.2312904963133747,0.22803245181438492,0.23020468652248383,35568000,0.0,0.0
1989-01-16 00:00:00-05:00,0.2312903901865578,0.23509067611044893,0.22911815647518105,0.23074747622013092,27532800,0.0,0.0
1989-01-17 00:00:00-05:00,0.22857530964842065,0.22966173429764586,0.22260340387205893,0.2236892133951187,41745600,0.0,0.0
1989-01-18 00:00:00-05:00,0.22477500427799166,0.22477500427799166,0.2182595692938412,0.2236892133951187,63633600,0.0,0.0
1989-01-19 00:00:00-05:00,0.22694665088041965,0.23346208719083036,0.22694665088041965,0.23237627744674683,84297600,0.0,0.0
1989-01-20 00:00:00-05:00,0.2323762219219895,0.23617652715793827,0.23129043107753908,0.2350907176733017,61027200,0.0,0.0
1989-01-23 00:00:00-05:00,0.23454788840566448,0.23454788840566448,0.2296617909471341,0.23020468652248383,52228800,0.0,0.0
1989-01-24 00:00:00-05:00,0.23020480243453292,0.23237640446956198,0.2280325666326762,0.22911837697029114,56217600,0.0,0.0
1989-01-25 00:00:00-05:00,0.23020468652248383,0.2312904963133747,0.22803245181438492,0.23020468652248383,49046400,0.0,0.0
1989-01-26 00:00:00-05:00,0.22857522791186244,0.23671934630805483,0.22803231402438054,0.23563353717327118,87134400,0.0,0.0
1989-01-27 00:00:00-05:00,0.23509074703959904,0.24540646967753815,0.2334620605694765,0.24052037298679352,166420800,0.0,0.0
1989-01-30 00:00:00-05:00,0.24106327966598193,0.2551792889380828,0.2399774700792731,0.2540934979915619,110088000,0.0,0.0
1989-01-31 00:00:00-05:00,0.25626505547668754,0.26169468034397414,0.2540934553082491,0.2589801847934723,125092800,0.0,0.0
1989-02-01 00:00:00-05:00,0.2584367014251914,0.25952312614805284,0.25626510087207066,0.257350891828537,131212800,0.0,0.0
1989-02-02 00:00:00-05:00,0.25843680965884713,0.2736392687901029,0.25735099960745417,0.2644093334674835,180028800,0.0,0.0
1989-02-03 00:00:00-05:00,0.26278051165353267,0.27146752817752967,0.26060891130407077,0.2649520933628082,91324800,0.0,0.0
1989-02-06 00:00:00-05:00,0.2638663082178391,0.2649520990959717,0.25952310742493495,0.2627805173397064,87580800,0.0,0.0
1989-02-07 00:00:00-05:00,0.2633235104442723,0.27146763473779584,0.26278061480384846,0.26983892917633057,127094400,0.0,0.0
1989-02-08 00:00:00-05:00,0.26929593627031084,0.27798233794047117,0.26712370208641517,0.27146753668785095,133315200,0.0,0.0
1989-02-09 00:00:00-05:00,0.26929603094386007,0.2812404618857696,0.268209605906885,0.2768966257572174,199036800,0.0,0.0
1989-02-10 00:00:00-05:00,0.2736390875476845,0.2758106875719346,0.2676665676948936,0.2687529921531677,129038400,0.0,0.0
1989-02-13 00:00:00-05:00,0.2671236721413164,0.26929590608170034,0.26495207196721704,0.26603788137435913,94075200,0.0,0.0
1989-02-14 00:00:00-05:00,0.26875315212141787,0.2703818577690955,0.26060902739680064,0.2616948187351227,62956800,0.0,0.0
1989-02-15 00:00:00-05:00,0.26278052268776314,0.27038174867630005,0.26169471314734555,0.27038174867630005,81936000,0.0,0.0
1989-02-16 00:00:00-05:00,0.2714675152562599,0.2758107157484567,0.26603789019480106,0.27255332469940186,61387200,0.0,0.0
1989-02-17 00:00:00-05:00,0.273639137105391,0.2747249279940676,0.27038174579917434,0.27146753668785095,29692800,0.0,0.0
1989-02-21 00:00:00-05:00,0.2703818413607054,0.2725534425457583,0.26712379649644963,0.2682096064090729,33753600,0.0,0.0
1989-02-22 00:00:00-05:00,0.26712366338040644,0.268209472751937,0.26060888171195984,0.26060888171195984,95515200,0.0,0.0
1989-02-23 00:00:00-05:00,0.26169468324237116,0.2638662834348611,0.2573508490911013,0.2622375786304474,75945600,0.0,0.0
1989-02-24 00:00:00-05:00,0.26169456847796163,0.26386616771811117,0.25517913699150085,0.25517913699150085,76017600,0.0,0.0
1989-02-27 00:00:00-05:00,0.25517937658486667,0.2616948141888109,0.2540935852654076,0.2595232129096985,68788800,0.0,0.0
1989-02-28 00:00:00-05:00,0.2606088839253554,0.26169467466592355,0.25626504991644483,0.2584366500377655,43444800,0.0,0.0
1989-03-01 00:00:00-05:00,0.2606089357447072,0.26169472670117355,0.257350891828537,0.257350891828537,59889600,0.0,0.0
1989-03-02 00:00:00-05:00,0.2573509285992099,0.26495215606750777,0.2573509285992099,0.2638663649559021,92304000,0.0,0.0
1989-03-03 00:00:00-05:00,0.26386640403896705,0.2692960314480822,0.2627806127665373,0.2682096064090729,68947200,0.0,0.0
1989-03-06 00:00:00-05:00,0.26820950622921164,0.2703817403694855,0.264952096348222,0.26929593086242676,56635200,0.0,0.0
1989-03-07 00:00:00-05:00,0.2595231613856107,0.2606089711296943,0.23129048634285387,0.23237627744674683,788688000,0.0,0.0
1989-03-08 00:00:00-05:00,0.23346219189693207,0.23671958530971884,0.22748964845982536,0.22803254425525665,253612800,0.0,0.0
1989-03-09 00:00:00-05:00,0.2291182173521421,0.2291182173521421,0.2236892253668469,0.2247750163078308,123307200,0.0,0.0
1989-03-10 00:00:00-05:00,0.2236892253668469,0.22803240777097036,0.22151762484469126,0.2247750163078308,66902400,0.0,0.0
1989-03-13 00:00:00-05:00,0.22586096459764718,0.22911837697029114,0.22477517290023305,0.22911837697029114,60206400,0.0,0.0
1989-03-14 00:00:00-05:00,0.23129061277214785,0.23129061277214785,0.2269467749352621,0.22911837697029114,63720000,0.0,0.0
1989-03-15 00:00:00-05:00,0.22911822460484205,0.22911822460484205,0.21825958788394928,0.21825958788394928,104889600,0.0,0.0
1989-03-16 00:00:00-05:00,0.220431854279367,0.22368926495924737,0.21934542937970267,0.2226034551858902,102888000,0.0,0.0
1989-03-17 00:00:00-05:00,0.21825968482844058,0.21934549492626812,0.19979983203396348,0.20197206735610962,245577600,0.0,0.0
1989-03-20 00:00:00-05:00,0.2014291529870975,0.20197206735610962,0.1987140219361359,0.20197206735610962,238996800,0.0,0.0
1989-03-21 00:00:00-05:00,0.20305778675612787,0.21717381630394622,0.20088618597128932,0.21663092076778412,224467200,0.0,0.0
1989-03-22 00:00:00-05:00,0.21500218873586807,0.21608797967293322,0.21065898770723193,0.21283058822155,167025600,0.0,0.0
1989-03-23 00:00:00-05:00,0.21174480475144578,0.21825958788394928,0.21174480475144578,0.21825958788394928,87811200,0.0,0.0
1989-03-27 00:00:00-05:00,0.21717374671965337,0.21988887593716663,0.21500214663061373,0.2160879373550415,75542400,0.0,0.0
1989-03-28 00:00:00-05:00,0.21825953744408114,0.219345346808693,0.21391635590618596,0.2160879373550415,70804800,0.0,0.0
1989-03-29 00:00:00-05:00,0.21608792510520464,0.21608792510520464,0.21391634377945418,0.2150021344423294,30009600,0.0,0.0
1989-03-30 00:00:00-05:00,0.2160880065914319,0.21717381630394622,0.21337351027043125,0.21663092076778412,46742400,0.0,0.0
1989-03-31 00:00:00-05:00,0.21717381630394622,0.21825960737627045,0.21500221551910767,0.21663092076778412,29736000,0.0,0.0
1989-04-03 00:00:00-04:00,0.21717379690859484,0.22043182224125282,0.21554509180537476,0.21825958788394928,35049600,0.0,0.0
1989-04-04 00:00:00-04:00,0.21825965076521736,0.21825965076521736,0.21500225826050093,0.21717385947704315,25027200,0.0,0.0
1989-04-05 00:00:00-04:00,0.21717383609725224,0.21934543708001134,0.2160880262857768,0.2188025414943695,19641600,0.0,0.0
1989-04-06 00:00:00-04:00,0.21934542937970267,0.22368926495924737,0.21825961960634552,0.2226034551858902,51681600,0.0,0.0
1989-04-07 00:00:00-04:00,0.2226034551858902,0.22477505609241338,0.2215176640527242,0.2226034551858902,29448000,0.0,0.0
1989-04-10 00:00:00-04:00,0.22260343876397198,0.22694664025661135,0.22260343876397198,0.22314633429050446,28670400,0.0,0.0
1989-04-11 00:00:00-04:00,0.2236892484572267,0.22586083056335665,0.21880251767160327,0.22314633429050446,28728000,0.0,0.0
1989-04-12 00:00:00-04:00,0.22477497494744259,0.22477497494744259,0.20685802970398182,0.20902962982654572,71020800,0.0,0.0
1989-04-13 00:00:00-04:00,0.20740097995043527,0.2188025127168306,0.20631517028176866,0.21174481511116028,92880000,0.0,0.0
1989-04-14 00:00:00-04:00,0.21391643165997976,0.22260345021853029,0.21391643165997976,0.220431849360466,62625600,0.0,0.0
1989-04-17 00:00:00-04:00,0.22260340387205893,0.22748950012536087,0.22043180346612617,0.2236892133951187,51638400,0.0,0.0
1989-04-18 00:00:00-04:00,0.22803235688554757,0.23129040002822876,0.2258607568479845,0.23129040002822876,69336000,0.0,0.0
1989-04-19 00:00:00-04:00,0.23889105170141764,0.24214907703395594,0.2367194511106001,0.23834815621376038,168969600,0.0,0.0
1989-04-20 00:00:00-04:00,0.2388909210365842,0.24540633437155535,0.23671932163355425,0.2432347536087036,138801600,0.0,0.0
1989-04-21 00:00:00-04:00,0.24323488922178732,0.24323488922178732,0.23889105422780785,0.23997747898101807,58190400,0.0,0.0
1989-04-24 00:00:00-04:00,0.2388911300487279,0.24106336511836307,0.23671952874570676,0.23943465948104858,29332800,0.0,0.0
1989-04-25 00:00:00-04:00,0.2410633064563935,0.2421490975235831,0.23671947114079533,0.23780526220798492,24897600,0.0,0.0
1989-04-26 00:00:00-04:00,0.23889113059156605,0.23889113059156605,0.2329192223346392,0.2345479279756546,44510400,0.0,0.0
1989-04-27 00:00:00-04:00,0.23454787036622618,0.23834817638176972,0.23454787036622618,0.23780526220798492,34588800,0.0,0.0
1989-04-28 00:00:00-04:00,0.23780524824985452,0.2443206839575942,0.23346206559583205,0.2426919788122177,69782400,0.0,0.0
1989-05-01 00:00:00-04:00,0.24052040893718776,0.24323492407350542,0.23563367774961833,0.23726238310337067,33739200,0.0,0.0
1989-05-02 00:00:00-04:00,0.2378053206174909,0.23889113059156605,0.2323763266676989,0.2345479279756546,34372800,0.0,0.0
