Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-05-11 00:00:00-04:00,3.0931007966528656,3.1859423775089692,3.0882140837203504,3.181056261062622,38673600,0.0,0.0
1995-05-12 00:00:00-04:00,3.1810552505869096,3.215259844304607,3.141963945488981,3.156622886657715,36192000,0.0,0.0
1995-05-15 00:00:00-04:00,3.151738022610662,3.2054882902094817,3.122419532151429,3.17861270904541,35232000,0.0,0.0
1995-05-16 00:00:00-04:00,3.1859407651052782,3.3233714069349998,3.1859407651052782,3.3178741931915283,86708800,0.0,0.0
1995-05-17 00:00:00-04:00,3.3325348725152573,3.3960585627564375,3.3276487559892622,3.3618533611297607,66515200,0.0,0.0
1995-05-18 00:00:00-04:00,3.3471941613350253,3.3911715926800285,3.30810284614563,3.30810284614563,58326400,0.0,0.0
1995-05-19 00:00:00-04:00,3.293443388289097,3.3423075335159385,3.283670559243729,3.337421417236328,45190400,0.0,0.0
1995-05-22 00:00:00-04:00,3.3374213312087617,3.4204900777100833,3.28367047460168,3.410717248916626,91382400,0.0,0.0
1995-05-23 00:00:00-04:00,3.4204900601489396,3.4595813751220703,3.363074691282154,3.4595813751220703,55516800,0.0,0.0
1995-05-24 00:00:00-04:00,3.4840124966911388,3.4986714363098144,3.4009431838989257,3.4204888343811035,68684800,0.0,0.0
1995-05-25 00:00:00-04:00,3.4351492155694374,3.4937861814412967,3.405830732633508,3.4888994693756104,43440000,0.0,0.0
1995-05-26 00:00:00-04:00,3.486455703001411,3.4888986110687257,3.4009431838989257,3.4204888343811035,52934400,0.0,0.0
1995-05-30 00:00:00-04:00,3.4400366587811204,3.4546962041497546,3.2299210815589428,3.244580030441284,99612800,0.0,0.0
1995-05-31 00:00:00-04:00,3.254352328481992,3.3129893073735595,3.166396860144641,3.310546398162842,119756800,0.0,0.0
1995-06-01 00:00:00-04:00,3.3227621355428356,3.347194508311983,3.2787846996390426,3.288557529449463,61153600,0.0,0.0
1995-06-02 00:00:00-04:00,3.273896035173823,3.288555569395133,3.229918625481572,3.249464273452759,55556800,0.0,0.0
1995-06-05 00:00:00-04:00,3.2299200166731534,3.3374211268175746,3.19571481974779,3.312988758087158,55852800,0.0,0.0
1995-06-06 00:00:00-04:00,3.3178740413519137,3.3624625507861836,3.249464273452759,3.249464273452759,49036800,0.0,0.0
1995-06-07 00:00:00-04:00,3.2396927595207976,3.3129886708089282,3.210374275708329,3.28367018699646,64590400,0.0,0.0
1995-06-08 00:00:00-04:00,3.288557529449463,3.308103189070303,3.2690118698286224,3.288557529449463,29320000,0.0,0.0
1995-06-09 00:00:00-04:00,3.273896185000823,3.356965490922881,3.2299187732959838,3.3178741931915283,81214400,0.0,0.0
1995-06-12 00:00:00-04:00,3.3081028468992453,3.3129889630559664,3.254351990258516,3.273897647857666,45832000,0.0,0.0
1995-06-13 00:00:00-04:00,3.2885566253413945,3.312988394907431,3.2592381439705322,3.2787837982177734,37691200,0.0,0.0
1995-06-14 00:00:00-04:00,3.259239105431025,3.288557595450706,3.23480673217152,3.276340961456299,43096000,0.0,0.0
1995-06-15 00:00:00-04:00,3.283669009433661,3.3227603071650145,3.278782895460175,3.3178741931915283,43912000,0.0,0.0
1995-06-16 00:00:00-04:00,3.322761373958368,3.420489649663026,3.3178752584161644,3.4009439945220947,92278400,0.0,0.0
1995-06-19 00:00:00-04:00,3.4107162178079875,3.513941690732334,3.3960572772924764,3.510887384414673,78982400,0.0,0.0
1995-06-20 00:00:00-04:00,3.532877011764677,3.5719683170318604,3.508444647729697,3.5719683170318604,56670400,0.0,0.0
1995-06-21 00:00:00-04:00,3.5915132354857433,3.6110588841237994,3.518216754850103,3.537762403488159,57224000,0.0,0.0
1995-06-22 00:00:00-04:00,3.542649271539836,3.596399509443467,3.542649271539836,3.5915133953094482,46296000,0.0,0.0
1995-06-23 00:00:00-04:00,3.5475364764304684,3.6037305342863823,3.5279908209129456,3.5621960163116455,46356800,0.0,0.0
1995-06-26 00:00:00-04:00,3.557310128278387,3.562196841532862,3.49867314814193,3.508445978164673,41048000,0.0,0.0
1995-06-27 00:00:00-04:00,3.4986724799793727,3.537763792604841,3.391171370259336,3.3960580825805664,66004800,0.0,0.0
1995-06-28 00:00:00-04:00,3.3911702289894743,3.479125652796118,3.3178743407268843,3.435148239135742,107286400,0.0,0.0
1995-06-29 00:00:00-04:00,3.440035247586316,3.5084450394417255,3.440035247586316,3.493786096572876,57643200,0.0,0.0
1995-06-30 00:00:00-04:00,3.503557780473403,3.557308015430665,3.503557780473403,3.5328762531280518,53342400,0.0,0.0
1995-07-03 00:00:00-04:00,3.5524231070506893,3.562195934585236,3.5328774519815966,3.554866313934326,16763200,0.0,0.0
1995-07-05 00:00:00-04:00,3.5817413992648732,3.596400341544461,3.532877264189541,3.545093297958374,48547200,0.0,0.0
1995-07-06 00:00:00-04:00,3.5426505663273287,3.635492137178899,3.532877738001579,3.6257193088531494,47070400,0.0,0.0
1995-07-07 00:00:00-04:00,3.630605859232972,3.7381069660186768,3.6257191470451287,3.7381069660186768,66699200,0.0,0.0
1995-07-10 00:00:00-04:00,3.752766431746921,3.8993588704870352,3.74299360249758,3.865154266357422,111982400,0.0,0.0
1995-07-11 00:00:00-04:00,3.8700389911473723,3.8749257022579555,3.772310733795166,3.772310733795166,78227200,0.0,0.0
1995-07-12 00:00:00-04:00,3.7820835644033908,3.9091302991249517,3.7820835644033908,3.9042441844940186,94675200,0.0,0.0
1995-07-13 00:00:00-04:00,3.9140186309814453,3.967768896608663,3.8358359926246246,3.9140186309814453,84811200,0.0,0.0
1995-07-14 00:00:00-04:00,3.8407205116836667,4.050836563110352,3.8309476859541918,4.050836563110352,89905600,0.0,0.0
1995-07-17 00:00:00-04:00,4.212088810194523,4.270725777389806,4.16322467086512,4.260952949523926,155830400,0.0,0.0
1995-07-18 00:00:00-04:00,4.182770016796274,4.187656728610314,3.9579949925291853,3.9824273586273193,289624000,0.0,0.0
1995-07-19 00:00:00-04:00,3.7918570256107067,3.860266817309869,3.45958089450049,3.6941287517547607,305092800,0.0,0.0
1995-07-20 00:00:00-04:00,3.723445672454979,3.806514968639786,3.6745815560185617,3.757650852203369,177848000,0.0,0.0
1995-07-21 00:00:00-04:00,3.674584336902784,3.752766982368801,3.5866288607535153,3.5964016914367676,169257600,0.0,0.0
1995-07-24 00:00:00-04:00,3.620832957956398,3.6648103843252686,3.6012873025733296,3.659924268722534,94811200,0.0,0.0
1995-07-25 00:00:00-04:00,3.7332210492207727,3.816290402224023,3.7136753892772085,3.7674262523651123,109422400,0.0,0.0
1995-07-26 00:00:00-04:00,3.8162883609246974,3.8358340104134645,3.708787288736479,3.7527647018432617,77470400,0.0,0.0
1995-07-27 00:00:00-04:00,3.772310733795166,3.816288747846632,3.7625379080599455,3.772310733795166,52916800,0.0,0.0
1995-07-28 00:00:00-04:00,3.7527662884985804,3.7527662884985804,3.5964010264778064,3.620833396911621,158468800,0.0,0.0
1995-07-31 00:00:00-04:00,3.6403773570808835,3.655036295316496,3.518216754850103,3.537762403488159,101435200,0.0,0.0
1995-08-01 00:00:00-04:00,3.5475363844599803,3.5530335999317675,3.435149166390914,3.4986722469329834,166144000,0.0,0.0
1995-08-02 00:00:00-04:00,3.5573078514484875,3.620831504181552,3.4400339662359,3.4791252613067627,129804800,0.0,0.0
1995-08-03 00:00:00-04:00,3.440035371084091,3.5719688440704074,3.4204897155665677,3.5621960163116455,113536000,0.0,0.0
1995-08-04 00:00:00-04:00,3.5719683065612644,3.669696569442749,3.5670815951742,3.669696569442749,77705600,0.0,0.0
1995-08-07 00:00:00-04:00,3.6941288673998707,3.733220178166007,3.5866277627929963,3.659924268722534,64273600,0.0,0.0
1995-08-08 00:00:00-04:00,3.6794702495769056,3.7087887352449043,3.650151763908907,3.6550378799438477,43913600,0.0,0.0
1995-08-09 00:00:00-04:00,3.821174862471269,3.835834399317073,3.7527650823247245,3.772310733795166,144384000,0.0,0.0
1995-08-10 00:00:00-04:00,3.7918587608907828,3.7967454750629255,3.669698660909368,3.679471492767334,71883200,0.0,0.0
1995-08-11 00:00:00-04:00,3.7039009536486214,3.7771974449057493,3.601286581671778,3.772310733795166,97195200,0.0,0.0
1995-08-14 00:00:00-04:00,3.7869717164065313,3.8798132980926128,3.7429936855654176,3.8602676391601562,88872000,0.0,0.0
1995-08-15 00:00:00-04:00,3.87981307575265,3.8846997884488084,3.786971499387029,3.8456084728240967,63267200,0.0,0.0
1995-08-16 00:00:00-04:00,3.845608693203901,3.8651543521363574,3.7967445458727593,3.8602676391601562,38118400,0.0,0.0
1995-08-17 00:00:00-04:00,3.8651523122576545,3.9384481963285314,3.855989991225499,3.874925136566162,74564800,0.0,0.0
1995-08-18 00:00:00-04:00,3.8969146198459588,3.899357528074206,3.7918564433403303,3.796743154525757,77502400,0.0,0.0
1995-08-21 00:00:00-04:00,3.811402680381896,3.8407211625386797,3.6892426363049866,3.6941287517547607,110491200,0.0,0.0
1995-08-22 00:00:00-04:00,3.718561056294628,3.8846991190722293,3.6892425746279924,3.8822553157806396,94320000,0.0,0.0
1995-08-23 00:00:00-04:00,3.9091314238035375,3.9286770809225553,3.8114031382084494,3.8260626792907715,111188800,0.0,0.0
1995-08-24 00:00:00-04:00,3.8358334385016364,3.8358334385016364,3.7332184957422623,3.757650852203369,95275200,0.0,0.0
1995-08-25 00:00:00-04:00,3.7674254632107465,3.7820844068547403,3.6892428398132324,3.6892428398132324,73489600,0.0,0.0
1995-08-28 00:00:00-04:00,3.689242001868702,3.689242001868702,3.513331139179263,3.520660161972046,112622400,0.0,0.0
1995-08-29 00:00:00-04:00,3.523103622031991,3.5915133953094482,3.4009430143650174,3.5915133953094482,163929600,0.0,0.0
1995-08-30 00:00:00-04:00,3.6306066325100717,3.664811239165851,3.5768557694258702,3.645265579223633,79499200,0.0,0.0
1995-08-31 00:00:00-04:00,3.6501519698331077,3.674583744358372,3.576855453285011,3.6159467697143555,38764800,0.0,0.0
1995-09-01 00:00:00-04:00,3.5866286183466154,3.5964014483693583,3.4937870313736625,3.508445978164673,80262400,0.0,0.0
1995-09-05 00:00:00-04:00,3.552424097908462,3.718562212335727,3.5279917240142824,3.7136754989624023,92052800,0.0,0.0
1995-09-06 00:00:00-04:00,3.7234476798358447,3.7723118226158427,3.6354922228318483,3.6550378799438477,100265600,0.0,0.0
1995-09-07 00:00:00-04:00,3.684356077440142,3.7771982397035524,3.645264766273668,3.6990156173706055,93932800,0.0,0.0
1995-09-08 00:00:00-04:00,3.6648096058381165,3.738106096197848,3.6452639546069796,3.7332193851470947,64417600,0.0,0.0
1995-09-11 00:00:00-04:00,3.728333045980411,3.8260612962487586,3.7136735101972076,3.816288471221924,77408000,0.0,0.0
1995-09-12 00:00:00-04:00,3.821174669265747,3.821174669265747,3.7381059529594496,3.762537717819214,71155200,0.0,0.0
1995-09-13 00:00:00-04:00,3.757650852203369,3.791855435465963,3.7185595590542353,3.757650852203369,61208000,0.0,0.0
1995-09-14 00:00:00-04:00,3.757653499463417,3.772312446478646,3.7039026352730744,3.708789348602295,54230400,0.0,0.0
1995-09-15 00:00:00-04:00,3.7039025794067317,3.728334952711885,3.615947109183353,3.6525955200195312,88316800,0.0,0.0
1995-09-18 00:00:00-04:00,3.645265844853028,3.650152558437778,3.552424251605257,3.5964016914367676,76827200,0.0,0.0
1995-09-19 00:00:00-04:00,3.5964006527042094,3.694128931310302,3.576854996982991,3.64770770072937,58011200,0.0,0.0
1995-09-20 00:00:00-04:00,3.6550378966844477,3.69901592363093,3.620833294824846,3.640378952026367,44652800,0.0,0.0
1995-09-21 00:00:00-04:00,3.5670810327290683,3.637933713903347,3.5377625584874597,3.542649269104004,83836800,0.0,0.0
1995-09-22 00:00:00-04:00,3.5133326914191483,3.5475372982556443,3.4791274880964447,3.508445978164673,99899200,0.0,0.0
1995-09-25 00:00:00-04:00,3.537763679031274,3.542650391195625,3.459581056290251,3.5273797512054443,57878400,0.0,0.0
1995-09-26 00:00:00-04:00,3.532876720560406,3.5915136736279156,3.444921290959142,3.4498074054718018,76548800,0.0,0.0
1995-09-27 00:00:00-04:00,3.4400339756601457,3.469352447043613,3.259237033705012,3.4644663333892822,140756800,0.0,0.0
1995-09-28 00:00:00-04:00,3.479126898968806,3.576855182647705,3.4742407830279145,3.576855182647705,105510400,0.0,0.0
1995-09-29 00:00:00-04:00,3.5817404111667153,3.625717822359412,3.5206596626869304,3.537762403488159,95158400,0.0,0.0
1995-10-02 00:00:00-04:00,3.5377628350730657,3.5524223715829093,3.444921290959142,3.4498074054718018,67731200,0.0,0.0
1995-10-03 00:00:00-04:00,3.4449215855798077,3.4888990058985625,3.410716395122124,3.4742400646209717,80736000,0.0,0.0
1995-10-04 00:00:00-04:00,3.444922134729272,3.444922134729272,3.3423071434845153,3.366739511489868,73473600,0.0,0.0
1995-10-05 00:00:00-04:00,3.36185188293457,3.4204888343811035,3.322760581970215,3.4204888343811035,101289600,0.0,0.0
1995-10-06 00:00:00-04:00,3.4204895750940696,3.479126539238539,3.3423069562347765,3.356966495513916,76616000,0.0,0.0
1995-10-09 00:00:00-04:00,3.3178740413519137,3.3520786270585714,3.2348047392314494,3.249464273452759,108614400,0.0,0.0
1995-10-10 00:00:00-04:00,3.1761693598619147,3.288557189300095,3.1419647573064684,3.273897647857666,157644800,0.0,0.0
1995-10-11 00:00:00-04:00,3.356966820116006,3.4156037899303806,3.3227616228145695,3.3862853050231934,107009600,0.0,0.0
1995-10-12 00:00:00-04:00,3.400943337547458,3.4449213513621633,3.3862843972665173,3.4253756999969482,78700800,0.0,0.0
1995-10-13 00:00:00-04:00,3.459582092451013,3.4693549232206484,3.3618537847546563,3.371626615524292,68644800,0.0,0.0
1995-10-16 00:00:00-04:00,3.3520796704361007,3.4156033443579314,3.3423068434085903,3.3911709785461426,61067200,0.0,0.0
1995-10-17 00:00:00-04:00,3.410716887807806,3.5768549597067536,3.3911712322902825,3.5621960163116455,123140800,0.0,0.0
1995-10-18 00:00:00-04:00,3.840721360616538,3.8553809006939908,3.7087884823498483,3.7381069660186768,294329600,0.0,0.0
1995-10-19 00:00:00-04:00,3.7234474965768265,3.7918572931018604,3.703901840426817,3.7820844650268555,95840000,0.0,0.0
1995-10-20 00:00:00-04:00,3.7723106876093677,3.7869702242756893,3.708787619351143,3.7332193851470947,79984000,0.0,0.0
1995-10-23 00:00:00-04:00,3.7136753892772085,3.7967447422804588,3.6941297293336444,3.7674262523651123,93473600,0.0,0.0
1995-10-24 00:00:00-04:00,3.7674246643503304,3.83583444531726,3.7674246643503304,3.8114020824432373,68681600,0.0,0.0
1995-10-25 00:00:00-04:00,3.8162895378846056,3.8211756535207537,3.74787974357605,3.74787974357605,60211200,0.0,0.0
1995-10-26 00:00:00-04:00,3.74299174121448,3.8358338711585542,3.7283328028730205,3.830947160720825,82841600,0.0,0.0
1995-10-27 00:00:00-04:00,3.811401844024658,3.914627310633659,3.8065157296470713,3.909130096435547,130683200,0.0,0.0
1995-10-30 00:00:00-05:00,3.879813417030947,4.041065406410089,3.8504949277334837,4.016633033752441,125464000,0.0,0.0
1995-10-31 00:00:00-05:00,4.026403999328613,4.041063535433205,3.8993572711944577,3.909130096435547,91958400,0.0,0.0
1995-11-01 00:00:00-05:00,3.9140182751673422,3.9482228780958954,3.840721760127938,3.8456084728240967,72819200,0.0,0.0
1995-11-02 00:00:00-05:00,3.8553798558525156,3.923789632540138,3.8407203197479247,3.909130096435547,63504000,0.0,0.0
1995-11-03 00:00:00-05:00,3.9091294734322246,3.914016183516925,3.8602653550143216,3.8895838260650635,40635200,0.0,0.0
1995-11-06 00:00:00-05:00,3.7918573452004782,3.8651538550131237,3.786971229338887,3.8065168857574463,87729600,0.0,0.0
1995-11-07 00:00:00-05:00,3.772312423234345,3.8065176268694727,3.630606684853363,3.6354928016662598,115921600,0.0,0.0
1995-11-08 00:00:00-05:00,3.6696975391376165,3.7332206285531755,3.6501518813965004,3.723447799682617,71280000,0.0,0.0
1995-11-09 00:00:00-05:00,3.7723102641828135,3.8706496091442455,3.7527646151455967,3.8700385093688965,99814400,0.0,0.0
1995-11-10 00:00:00-05:00,3.8504949022949293,3.870040561697442,3.7765878776791797,3.7869718074798584,60819200,0.0,0.0
1995-11-13 00:00:00-05:00,3.777198378347596,3.8016301504803875,3.755208918523249,3.764981746673584,59003200,0.0,0.0
1995-11-14 00:00:00-05:00,3.7478789727399686,3.7527650873711766,3.6696963667530693,3.6745824813842773,75657600,0.0,0.0
1995-11-15 00:00:00-05:00,3.6892420182497943,3.6990148439981567,3.5915137607661696,3.6745824813842773,108686400,0.0,0.0
1995-11-16 00:00:00-05:00,3.5377634212710642,3.5902920688549327,3.503558824557039,3.513331651687622,195126400,0.0,0.0
1995-11-17 00:00:00-05:00,3.518218768797888,3.542651141824307,3.41560435295105,3.41560435295105,143803200,0.0,0.0
1995-11-20 00:00:00-05:00,3.454695539985445,3.4937868581381166,3.352080531591593,3.3618533611297607,115296000,0.0,0.0
1995-11-21 00:00:00-05:00,3.356966373476449,3.4693535857579922,3.293442699719559,3.440035104751587,130163200,0.0,0.0
1995-11-22 00:00:00-05:00,3.45469567260436,3.498673108971233,3.4107176397512857,3.41560435295105,65428800,0.0,0.0
1995-11-24 00:00:00-05:00,3.4253761624913954,3.449807931753722,3.4156033354892603,3.440035104751587,15014400,0.0,0.0
1995-11-27 00:00:00-05:00,3.4644681055237077,3.498672708057742,3.4064416363194883,3.410717248916626,79100800,0.0,0.0
1995-11-28 00:00:00-05:00,3.400944272025687,3.576855182647705,3.381398615289907,3.576855182647705,86537600,0.0,0.0
1995-11-29 00:00:00-05:00,3.591515331601091,3.615947108414844,3.488900318119187,3.508445978164673,91067200,0.0,0.0
1995-11-30 00:00:00-05:00,3.4986724280010706,3.508445256012247,3.396058032126763,3.4058308601379395,93512000,0.0,0.0
1995-12-01 00:00:00-05:00,3.4058318214611436,3.43515031377005,3.3569676676129654,3.371626615524292,96124800,0.0,0.0
1995-12-04 00:00:00-05:00,3.3667384650639085,3.5035580132075763,3.332533279785045,3.435148239135742,130436800,0.0,0.0
1995-12-05 00:00:00-05:00,3.435149880909109,3.444922710447277,3.3276487559892622,3.3618533611297607,104528000,0.0,0.0
1995-12-06 00:00:00-05:00,3.3667384236543514,3.5573082079818654,3.361851713037807,3.542649269104004,145272000,0.0,0.0
1995-12-07 00:00:00-05:00,3.562194762528659,3.596399349402328,3.4736282438945376,3.537762403488159,132876800,0.0,0.0
1995-12-08 00:00:00-05:00,3.6208328446058244,3.699015463690581,3.605562205329786,3.6941287517547607,147041600,0.0,0.0
1995-12-11 00:00:00-05:00,3.69412921108749,3.7039020396882503,3.6354922394829265,3.640378952026367,61924800,0.0,0.0
1995-12-12 00:00:00-05:00,3.6354913898480423,3.6403781012494307,3.5621954907150646,3.5719683170318604,44739200,0.0,0.0
1995-12-13 00:00:00-05:00,3.562196424669017,3.6012877401853514,3.5377640542282394,3.5866281986236572,39577600,0.0,0.0
1995-12-14 00:00:00-05:00,3.6061725139617917,3.655036640167236,3.464466846208961,3.469352960586548,92822400,0.0,0.0
1995-12-15 00:00:00-05:00,3.484013710701303,3.508445484074358,3.410717197609891,3.454695224761963,115470400,0.0,0.0
1995-12-18 00:00:00-05:00,3.454694844402685,3.479126615085821,3.3374209135570956,3.4009439945220947,99460800,0.0,0.0
1995-12-19 00:00:00-05:00,3.4156031897260895,3.557919976871218,3.4156031897260895,3.5524227619171143,84340800,0.0,0.0
1995-12-20 00:00:00-05:00,3.5621961083167584,3.5719689363279343,3.4009441478893088,3.4058308601379395,84980800,0.0,0.0
1995-12-21 00:00:00-05:00,3.4302628219127658,3.5182182788848877,3.4156038773271375,3.5182182788848877,60593600,0.0,0.0
1995-12-22 00:00:00-05:00,3.523103465252547,3.552421938209631,3.4840121679764344,3.537762403488159,36057600,0.0,0.0
1995-12-26 00:00:00-05:00,3.5279903411865234,3.5670816469060416,3.513331399784698,3.5279903411865234,34707200,0.0,0.0
1995-12-27 00:00:00-05:00,3.5328770227033006,3.5426498490503553,3.4546944119268623,3.4742400646209717,40539200,0.0,0.0
1995-12-28 00:00:00-05:00,3.4498089594045958,3.459581789317923,3.4107176397512857,3.41560435295105,49777600,0.0,0.0
1995-12-29 00:00:00-05:00,3.41071619878807,3.4693531534950277,3.3716248956500974,3.4302618503570557,52342400,0.0,0.0
1996-01-02 00:00:00-05:00,3.4351500512372057,3.508445978164673,3.41560439119172,3.508445978164673,57779200,0.0,0.0
1996-01-03 00:00:00-05:00,3.4840135359878692,3.523104848613337,3.391171370259336,3.3960580825805664,62857600,0.0,0.0
